t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013524115673047,0.0,4.493393498866627,0.0,0.0,0.0,na
0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0134974518379565,0.0,4.466859505271502,0.0,0.0,0.0,na
0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013459097655812,0.0,4.440618518921495,0.0,0.0,0.0,na
0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013410304325555,0.0,4.414668302715818,0.0,0.0,0.0,na
0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013352204703472,0.0,4.389006539828985,0.0,0.0,0.0,na
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013285824340528,0.0,4.3636308444429375,0.0,0.0,0.0,na
0.051000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013212091492342,0.0,4.33853877144406,0.0,0.0,0.0,na
0.052000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013131846196948,0.0,4.3137278251772555,0.0,0.0,0.0,na
0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01304584850736,0.0,4.289195467353419,0.0,0.0,0.0,na
0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012954785957595,0.0,4.264939124174682,0.0,0.0,0.0,na
0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012859280333438,0.0,4.240956192771242,0.0,0.0,0.0,na
0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012759893812755,0.0,4.217244046993031,0.0,0.0,0.0,na
0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012657134534031,0.0,4.193800042634287,0.0,0.0,0.0,na
0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012551461646189,0.0,4.170621522131656,0.0,0.0,0.0,na
0.059000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012443289888283,0.0,4.147705818793197,0.0,0.0,0.0,na
0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012332993742637,0.0,4.125050260597204,0.0,0.0,0.0,na
0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0122209112010205,0.0,4.1026521736058665,0.0,0.0,0.0,na
0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012107347180282,0.0,4.080508885024988,0.0,0.0,0.0,na
0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011992576619564,0.0,4.058617725948805,0.0,0.0,0.0,na
0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011876847289221,0.0,4.036976033813136,0.0,0.0,0.0,na
0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011760382337842,0.0,4.01558115459105,0.0,0.0,0.0,na
0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0116433826021956,0.0,3.9944304447485712,0.0,0.0,0.0,na
0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011526028701778,0.0,3.973521272990653,0.0,0.0,0.0,na
0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011408482938276,0.0,3.952851021810801,0.0,0.0,0.0,na
0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011290891018007,0.0,3.9324170888643923,0.0,0.0,0.0,na
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011173383613741,0.0,3.9122168881888886,0.0,0.0,0.0,na
0.07100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011056077781071,0.0,3.8922478512720913,0.0,0.0,0.0,na
0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0109390782427,0.0,3.8725074279996834,0.0,0.0,0.0,na
0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0108224785529005,0.0,3.8529930874781977,0.0,0.0,0.0,na
0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010706362153551,0.0,3.8337023187558583,0.0,0.0,0.0,na
0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01059080333153,0.0,3.8146326314469086,0.0,0.0,0.0,na
0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010475868086897,0.0,3.795781556268503,0.0,0.0,0.0,na
0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010361614920052,0.0,3.7771466455001512,0.0,0.0,0.0,na
0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010248095545461,0.0,3.758725473371804,0.0,0.0,0.0,na
0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010135355538697,0.0,3.7405156363886,0.0,0.0,0.0,na
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010023434923108,0.0,3.72251475359898,0.0,0.0,0.0,na
0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009912368701811,0.0,3.704720466809597,0.0,0.0,0.0,na
0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009802187339776,0.0,3.687130440754302,0.0,0.0,0.0,na
0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009692917201017,0.0,3.6697423632212685,0.0,0.0,0.0,na
0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009584580944941,0.0,3.6525539451407187,0.0,0.0,0.0,na
0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009477197885475,0.0,3.6355629206420486,0.0,0.0,0.0,na
0.08600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009370784316783,0.0,3.6187670470764948,0.0,0.0,0.0,na
0.08700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009265353808353,0.0,3.6021641050151247,0.0,0.0,0.0,na
0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0091609174725695,0.0,3.585751898221387,0.0,0.0,0.0,na
0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009057484207081,0.0,3.569528253601118,0.0,0.0,0.0,na
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008955060914698,0.0,3.553491021134162,0.0,0.0,0.0,na
0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0088536527022764,0.0,3.5376380737874076,0.0,0.0,0.0,na
0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008753263061388,0.0,3.5219673074111046,0.0,0.0,0.0,na
0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0086538940315695,0.0,3.5064766406263073,0.0,0.0,0.0,na
0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008555546348703,0.0,3.491164014691305,0.0,0.0,0.0,na
0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008458219578889,0.0,3.4760273933673487,0.0,0.0,0.0,na
0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008361912240207,0.0,3.46106476276499,0.0,0.0,0.0,na
0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0082666219127185,0.0,3.4462741311890497,0.0,0.0,0.0,na
0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008172345338203,0.0,3.4316535289736865,0.0,0.0,0.0,na
0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008079078510357,0.0,3.41720100830958,0.0,0.0,0.0,na
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007986816756515,0.0,3.402914643066283,0.0,0.0,0.0,na
0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007895554811754,0.0,3.388792528612324,0.0,0.0,0.0,na
0.10200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007805286885663,0.0,3.374832781626953,0.0,0.0,0.0,na
0.10300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007716006723075,0.0,3.361033539912648,0.0,0.0,0.0,na
0.10400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007627707658822,0.0,3.3473929621980547,0.0,0.0,0.0,na
0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0075403826672735,0.0,3.333909227948121,0.0,0.0,0.0,na
0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007454024407283,0.0,3.320580537163318,0.0,0.0,0.0,na
0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007368625262556,0.0,3.3074051101820228,0.0,0.0,0.0,na
0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007284177378471,0.0,3.2943811874800764,0.0,0.0,0.0,na
0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007200672694968,0.0,3.28150702947095,0.0,0.0,0.0,na
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007118102976595,0.0,3.268780916303154,0.0,0.0,0.0,na
0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007036459839362,0.0,3.256201147660253,0.0,0.0,0.0,na
0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006955734775158,0.0,3.2437660425565857,0.0,0.0,0.0,na
0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006875919173793,0.0,3.231473939137859,0.0,0.0,0.0,na
0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006797004342549,0.0,3.219323194480296,0.0,0.0,0.0,na
0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0067189815242585,0.0,3.2073121843868515,0.0,0.0,0.0,na
0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006641841913282,0.0,3.195439303192137,0.0,0.0,0.0,na
0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006565576669846,0.0,3.1837029635602168,0.0,0.0,0.0,na
0.11800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006490176933234,0.0,3.172101596285389,0.0,0.0,0.0,na
0.11900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0064156338332495,0.0,3.160633650099498,0.0,0.0,0.0,na
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0063419385008245,0.0,3.149297591472724,0.0,0.0,0.0,na
0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006269082077379,0.0,3.1380919044194195,0.0,0.0,0.0,na
0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006197055723091,0.0,3.12701509030624,0.0,0.0,0.0,na
0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0061258506246356,0.0,3.1160656676611693,0.0,0.0,0.0,na
0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006055458001737,0.0,3.105242171979663,0.0,0.0,0.0,na
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005985869113097,0.0,3.0945431555390246,0.0,0.0,0.0,na
0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005917075261929,0.0,3.08396718721105,0.0,0.0,0.0,na
0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0058490678003995,0.0,3.0735128522752775,0.0,0.0,0.0,na
0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005781838134062,0.0,3.063178752234911,0.0,0.0,0.0,na
0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0057153777252985,0.0,3.0529635046370003,0.0,0.0,0.0,na
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005649678096791,0.0,3.042865742888,0.0,0.0,0.0,na
0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005584730834251,0.0,3.032884116079736,0.0,0.0,0.0,na
0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005520527588839,0.0,3.0230172888079743,0.0,0.0,0.0,na
0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005457060079511,0.0,3.0132639409982174,0.0,0.0,0.0,na
0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0053943200946645,0.0,3.003622767734264,0.0,0.0,0.0,na
0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005332299493905,0.0,2.994092479083372,0.0,0.0,0.0,na
0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00527099020927,0.0,2.984671799927506,0.0,0.0,0.0,na
0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005210384246459,0.0,2.9753594697954946,0.0,0.0,0.0,na
0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005150473685663,0.0,2.966154242694153,0.0,0.0,0.0,na
0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0050912506824705,0.0,2.9570548869477586,0.0,0.0,0.0,na
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005032707468349,0.0,2.9480601850291834,0.0,0.0,0.0,na
0.14100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004974836351169,0.0,2.939168933402107,0.0,0.0,0.0,na
0.14200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004917629715456,0.0,2.9303799423627828,0.0,0.0,0.0,na
0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004861080022708,0.0,2.9216920358763,0.0,0.0,0.0,na
0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004805179811419,0.0,2.9131040514266133,0.0,0.0,0.0,na
0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004749921697169,0.0,2.904614839858303,0.0,0.0,0.0,na
0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004695298372479,0.0,2.8962232652251627,0.0,0.0,0.0,na
0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004641302606649,0.0,2.8879282046385146,0.0,0.0,0.0,na
0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0045879272456935,0.0,2.879728548117042,0.0,0.0,0.0,na
0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004535165211967,0.0,2.871623198441217,0.0,0.0,0.0,na
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004483009503721,0.0,2.8636110710044704,0.0,0.0,0.0,na
0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004431453195022,0.0,2.855691093669698,0.0,0.0,0.0,na
0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004380489434996,0.0,2.8478622066272257,0.0,0.0,0.0,na
0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00433011144772,0.0,2.8401233622519353,0.0,0.0,0.0,na
0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004280312531432,0.0,2.832473524964608,0.0,0.0,0.0,na
0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004231086058208,0.0,2.8249116710928757,0.0,0.0,0.0,na
0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004182425473328,0.0,2.8174367887338985,0.0,0.0,0.0,na
0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0041343242947605,0.0,2.8100478776241533,0.0,0.0,0.0,na
0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004086776112568,0.0,2.8027439489971244,0.0,0.0,0.0,na
0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004039774588312,0.0,2.7955240254598364,0.0,0.0,0.0,na
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0039933134543775,0.0,2.788387140856089,0.0,0.0,0.0,na
0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003947386513442,0.0,2.7813323401420855,0.0,0.0,0.0,na
0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003901987637798,0.0,2.7743586792559936,0.0,0.0,0.0,na
0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003857110768659,0.0,2.7674652249919545,0.0,0.0,0.0,na
0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003812749915616,0.0,2.760651054875631,0.0,0.0,0.0,na
0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003768899155859,0.0,2.7539152570425056,0.0,0.0,0.0,na
0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003725552633617,0.0,2.7472569301133385,0.0,0.0,0.0,na
0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003682704559405,0.0,2.7406751830758544,0.0,0.0,0.0,na
0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003640349209422,0.0,2.7341691351638904,0.0,0.0,0.0,na
0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003598480924815,0.0,2.727737915740965,0.0,0.0,0.0,na
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003557094111146,0.0,2.7213806641836182,0.0,0.0,0.0,na
0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003516183237531,0.0,2.715096529765119,0.0,0.0,0.0,na
0.17200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003475742836111,0.0,2.7088846715434434,0.0,0.0,0.0,na
0.17300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0034357675014185,0.0,2.7027442582481345,0.0,0.0,0.0,na
0.17400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003396251889482,0.0,2.69667446816862,0.0,0.0,0.0,na
0.17500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00335719071739,0.0,2.690674489043407,0.0,0.0,0.0,na
0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003318578762692,0.0,2.684743517955501,0.0,0.0,0.0,na
0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00328041086245,0.0,2.678880761219438,0.0,0.0,0.0,na
0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003242681912826,0.0,2.6730854342803028,0.0,0.0,0.0,na
0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003205386868381,0.0,2.6673567616036635,0.0,0.0,0.0,na
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003168520741431,0.0,2.6616939765770353,0.0,0.0,0.0,na
0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003132078601283,0.0,2.65609632140339,0.0,0.0,0.0,na
0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0030960555738835,0.0,2.650563047000631,0.0,0.0,0.0,na
0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003060446840891,0.0,2.645093412904044,0.0,0.0,0.0,na
0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003025247639254,0.0,2.6396866871630587,0.0,0.0,0.0,na
0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002990453260489,0.0,2.6343421462461896,0.0,0.0,0.0,na
0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002956059050197,0.0,2.62905907494368,0.0,0.0,0.0,na
0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002922060407217,0.0,2.623836766270821,0.0,0.0,0.0,na
0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002888452783266,0.0,2.6186745213743907,0.0,0.0,0.0,na
0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002855231682324,0.0,2.61357164943923,0.0,0.0,0.0,na
0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0028223926598105,0.0,2.608527467594493,0.0,0.0,0.0,na
0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002789931322279,0.0,2.603541300824974,0.0,0.0,0.0,na
0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0027578433266875,0.0,2.598612481876257,0.0,0.0,0.0,na
0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00272612437989,0.0,2.593740351170575,0.0,0.0,0.0,na
0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002694770238,0.0,2.588924256715181,0.0,0.0,0.0,na
0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002663776705897,0.0,2.5841635540157406,0.0,0.0,0.0,na
0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0026331396366865,0.0,2.5794576059905836,0.0,0.0,0.0,na
0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002602854931079,0.0,2.574805782887329,0.0,0.0,0.0,na
0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00257291853688,0.0,2.570207462193464,0.0,0.0,0.0,na
0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002543326448419,0.0,2.5656620285570604,0.0,0.0,0.0,na
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002514074706176,0.0,2.5611688737051836,0.0,0.0,0.0,na
0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002485159395967,0.0,2.5567273963588972,0.0,0.0,0.0,na
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002456576648782,0.0,2.5523370021565563,0.0,0.0,0.0,na
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002428322639907,0.0,2.5479971035707543,0.0,0.0,0.0,na
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002400393588696,0.0,2.543707119831399,0.0,0.0,0.0,na
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002372785757929,0.0,2.539466476850688,0.0,0.0,0.0,na
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002345495453323,0.0,2.535274607140595,0.0,0.0,0.0,na
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002318519023111,0.0,2.5311309497411587,0.0,0.0,0.0,na
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002291852857488,0.0,2.5270349501440936,0.0,0.0,0.0,na
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0022654933881,0.0,2.522986060219063,0.0,0.0,0.0,na
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002239437087746,0.0,2.5189837381393425,0.0,0.0,0.0,na
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002213680469596,0.0,2.5150274483104993,0.0,0.0,0.0,na
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002188220087108,0.0,2.5111166612978972,0.0,0.0,0.0,na
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002163052533212,0.0,2.507250853756531,0.0,0.0,0.0,na
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002138174440091,0.0,2.5034295083599,0.0,0.0,0.0,na
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002113582478658,0.0,2.49965211373136,0.0,0.0,0.0,na
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002089273358041,0.0,2.495918164377303,0.0,0.0,0.0,na
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002065243825278,0.0,2.492227160616055,0.0,0.0,0.0,na
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002041490664775,0.0,2.488578608513926,0.0,0.0,0.0,na
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002018010697962,0.0,2.484972019818346,0.0,0.0,0.0,na
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019948007827875,0.0,2.4814069118926434,0.0,0.0,0.0,na
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001971857813268,0.0,2.4778828076487067,0.0,0.0,0.0,na
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001949178719286,0.0,2.4743992354888373,0.0,0.0,0.0,na
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001926760465911,0.0,2.4709557292377893,0.0,0.0,0.0,na
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00190460005315,0.0,2.4675518280813487,0.0,0.0,0.0,na
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001882694515517,0.0,2.4641870765075202,0.0,0.0,0.0,na
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018610409216455,0.0,2.460861024240225,0.0,0.0,0.0,na
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001839636373808,0.0,2.4575732261842878,0.0,0.0,0.0,na
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018184780077455,0.0,2.4543232423640955,0.0,0.0,0.0,na
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001797562991991,0.0,2.451110637862348,0.0,0.0,0.0,na
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001776888527691,0.0,2.4479349827662626,0.0,0.0,0.0,na
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001756451848185,0.0,2.444795852105415,0.0,0.0,0.0,na
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001736250218682,0.0,2.4416928257988415,0.0,0.0,0.0,na
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001716280935747,0.0,2.4386254885967675,0.0,0.0,0.0,na
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001696541327123,0.0,2.4355934300236974,0.0,0.0,0.0,na
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001677028751237,0.0,2.432596244328335,0.0,0.0,0.0,na
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001657740596911,0.0,2.429633530422016,0.0,0.0,0.0,na
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00163867428297,0.0,2.4267048918333654,0.0,0.0,0.0,na
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001619827258013,0.0,2.4238099366481296,0.0,0.0,0.0,na
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001601196999855,0.0,2.4209482774606825,0.0,0.0,0.0,na
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001582781015402,0.0,2.4181195313206576,0.0,0.0,0.0,na
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001564576840282,0.0,2.4153233196827646,0.0,0.0,0.0,na
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001546582038323,0.0,2.4125592683551687,0.0,0.0,0.0,na
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001528794201478,0.0,2.4098270074490102,0.0,0.0,0.0,na
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001511210949346,0.0,2.407126171330752,0.0,0.0,0.0,na
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001493829928959,0.0,2.4044563985725738,0.0,0.0,0.0,na
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001476648814342,0.0,2.4018173319016114,0.0,0.0,0.0,na
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001459665306319,0.0,2.3992086181556167,0.0,0.0,0.0,na
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001442877132151,0.0,2.3966299082340474,0.0,0.0,0.0,na
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001426282045248,0.0,2.3940808570515393,0.0,0.0,0.0,na
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001409877824791,0.0,2.391561123491499,0.0,0.0,0.0,na
